date,value,unit,source_id
2008-02-01,3.161,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2008-03-01,3.168,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2008-04-01,3.164,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2008-05-01,3.099,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2008-06-01,3.025,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2008-07-01,3.044,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2008-08-01,3.03,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2008-09-01,3.135,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2008-10-01,3.388,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2008-11-01,3.373,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2008-12-01,3.453,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-01-01,3.488,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-02-01,3.567,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-03-01,3.72,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-04-01,3.714,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-05-01,3.749,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-06-01,3.797,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-07-01,3.83,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-08-01,3.851,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-09-01,3.843,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-10-01,3.819,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-11-01,3.811,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2009-12-01,3.8,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-01-01,3.835,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-02-01,3.859,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-03-01,3.878,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-04-01,3.888,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-05-01,3.929,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-06-01,3.931,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-07-01,3.94,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-08-01,3.95,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-09-01,3.96,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-10-01,3.957,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-11-01,3.988,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2010-12-01,3.976,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-01-01,4.008,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-02-01,4.03,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-03-01,4.054,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-04-01,4.08,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-05-01,4.09,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-06-01,4.11,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-07-01,4.145,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-08-01,4.2,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-09-01,4.205,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-10-01,4.236,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-11-01,4.281,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2011-12-01,4.304,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-01-01,4.337,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-02-01,4.357,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-03-01,4.379,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-04-01,4.417,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-05-01,4.471,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-06-01,4.527,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-07-01,4.585,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-08-01,4.638,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-09-01,4.697,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-10-01,4.766,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-11-01,4.838,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2012-12-01,4.918,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-01-01,4.978,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-02-01,5.046,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-03-01,5.122,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-04-01,5.187,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-05-01,5.284,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-06-01,5.388,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-07-01,5.505,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-08-01,5.672,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-09-01,5.793,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-10-01,5.912,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-11-01,6.141,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2013-12-01,6.521,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-01-01,8.01,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-02-01,7.874,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-03-01,8.002,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-04-01,8.002,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-05-01,8.08,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-06-01,8.133,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-07-01,8.213,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-08-01,8.401,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-09-01,8.43,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-10-01,8.5,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-11-01,8.524,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2014-12-01,8.551,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-01-01,8.644,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-02-01,8.726,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-03-01,8.822,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-04-01,8.907,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-05-01,8.992,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-06-01,9.088,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-07-01,9.19,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-08-01,9.296,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-09-01,9.422,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-10-01,9.546,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-11-01,9.688,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2015-12-01,13.04,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-01-01,13.96,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-02-01,15.8,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-03-01,14.7,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-04-01,14.25,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-05-01,13.991,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-06-01,15.04,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-07-01,15.01,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-08-01,14.93,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-09-01,15.31,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-10-01,15.15,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-11-01,15.868,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2016-12-01,15.89,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-01-01,15.897,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-02-01,15.48,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-03-01,15.39,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-04-01,15.4,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-05-01,16.1,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-06-01,16.63,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-07-01,17.64,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-08-01,17.31,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-09-01,17.31,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-10-01,17.655,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-11-01,17.305,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2017-12-01,18.649,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-01-01,19.65,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-02-01,20.11,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-03-01,20.149,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-04-01,20.54,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-05-01,24.96,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-06-01,28.85,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-07-01,27.41,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-08-01,36.85,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-09-01,41.25,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-10-01,35.95,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-11-01,37.72,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2018-12-01,37.7,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-01-01,37.35,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-02-01,39.15,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-03-01,43.35,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-04-01,44.15,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-05-01,44.76,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-06-01,42.463,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-07-01,43.88,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-08-01,59.51,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-09-01,57.59,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-10-01,59.67,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-11-01,59.94,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2019-12-01,59.89,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-01-01,60.35,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-02-01,62.21,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-03-01,64.469,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-04-01,66.84,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-05-01,68.54,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-06-01,70.46,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-07-01,72.32,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-08-01,74.18,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-09-01,76.18,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-10-01,78.32,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-11-01,81.31,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2020-12-01,84.15,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-01-01,87.33,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-02-01,89.82,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-03-01,92.0,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-04-01,93.56,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-05-01,94.73,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-06-01,95.72,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-07-01,96.69,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-08-01,97.74,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-09-01,98.74,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-10-01,99.72,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-11-01,100.96,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2021-12-01,102.72,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-01-01,105.02,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-02-01,107.45,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-03-01,111.01,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-04-01,115.31,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-05-01,120.2,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-06-01,125.23,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-07-01,131.27,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-08-01,138.73,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-09-01,147.32,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-10-01,156.91,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-11-01,167.28,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2022-12-01,177.16,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-01-01,187.0,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-02-01,197.15,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-03-01,209.01,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-04-01,222.68,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-05-01,239.5,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-06-01,256.7,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-07-01,275.25,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-08-01,350.0,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-09-01,349.95,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-10-01,350.0,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-11-01,360.5,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2023-12-01,808.45,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2024-01-01,826.4,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2024-02-01,842.2,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
2024-03-01,858.0,"ARS por USD, tipo de cambio oficial mayorista de referencia (fin de mes, datos.gob.ar / BCRA)",diloretot_dolar_oficial
